ApsimVersion = 6.1
Title = Continous Lucerne plots
day,year,month,day_of_month,event,rain,W_ep,L_ep,C_ep,P_ep,weed_ep,sw_dep,es,runoff,drain,transp,ET,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),sw(10),sw(11),sw(12),sw(13),sw(14),sw(15),sw(16),sw(17),sw(18),sw(19),sw(20),sw(21),sw(22),sw(23),sw(24),sw(25),sw(26),sw(27),drain_120,drain_180,cum_rain,cum_es,cum_t,cum_et,sw_dep_10120,sw_dep_120180,sw_dep_10180,sw_dep_0180,sw_dep_180300,nit_020,nit_20100,cum_n_min_020,fom_n_020,biom_n_020,hum_n_020,nit_tot,biom_n,fom_n,hum_n,no3(),nh4(),urea,dlt_n_min,surfaceom_n,surfaceom_wt,surfaceom_cover,W_topbiom,W_dleaf_wt,W_rootwt,W_leafwt,W_stemwt,W_grainwt,W_stage,W_antdat,W_matdat,W_rlv(1),W_rlv(2),W_rlv(3),W_rlv(4),W_rlv(5),W_rlv(6),W_rlv(7),W_rlv(8),W_rlv(9),W_rlv(10),W_rlv(11),W_rlv(12),W_rlv(13),W_rlv(14),W_lai,W_WatStrF,W_NitStrF,W_GrainN,W_TopsN,C_grain,C_biom,C_gbiom,C_lai,C_rlv(1),C_rlv(2),C_rlv(3),C_rlv(4),C_rlv(5),C_rlv(6),C_rlv(7),C_rlv(8),C_rlv(9),C_rlv(10),C_rlv(11),C_rlv(12),C_rlv(13),C_rlv(14),C_biomass_n,C_grain_n,C_rootdepth,C_swdefphoto,C_nfactphoto,L_lai,L_biomass,L_gbiomass,L_rlv(1),L_rlv(2),L_rlv(3),L_rlv(4),L_rlv(5),L_rlv(6),L_rlv(7),L_rlv(8),L_rlv(9),L_rlv(10),L_rlv(11),L_rlv(12),L_rlv(13),L_rlv(14),L_rlv(15),L_rlv(16),L_rlv(17),L_rlv(18),L_rlv(19),L_rlv(20),L_rlv(21),L_rlv(22),L_rlv(23),L_rlv(24),L_rlv(25),L_rlv(26),L_rlv(27),L_biomass_n,L_stage,L_rootdepth,L_swdefphoto,L_nfactphoto,L_n_fixed,L_cover_gr,L_cover_tot,P_grain,P_biom,P_gbiom,P_lai,P_rlv(1),P_rlv(2),P_rlv(3),P_rlv(4),P_rlv(5),P_rlv(6),P_rlv(7),P_rlv(8),P_rlv(9),P_rlv(10),P_rlv(11),P_rlv(12),P_rlv(13),P_rlv(14),P_biomass_n,P_grain_n,P_rootdepth,P_swdefphoto,P_nfactphoto,P_n_fixed,no3ppm(1),no3ppm(2),no3ppm(3),no3ppm(4),no3ppm(5),no3ppm(6),no3ppm(7),no3ppm(8),no3ppm(9),no3ppm(10),no3ppm(11),no3ppm(12),no3ppm(13),no3ppm(14),no3ppm(15),no3ppm(16),no3ppm(17),nh4ppm(1),nh4ppm(2),nh4ppm(3),nh4ppm(4),nh4ppm(5),nh4ppm(6),nh4ppm(7),nh4ppm(8),nh4ppm(9),nh4ppm(10),nh4ppm(11),nh4ppm(12),nh4ppm(13),nh4ppm(14),nh4ppm(15),nh4ppm(16),nh4ppm(17),Weed_rlv(1),Weed_rlv(2),Weed_rlv(3),Weed_rlv(4),Weed_rlv(5),Weed_rlv(6),Weed_biomass,weed_gbiomass,weed_lai,weed_biomass_n,cumnetdrain180,netdrain180,period_sw,period_drain
346,1996,12,11,0.000000,0.000000,0.000000,0.109622,0.000000,0.000000,0.000000,1148.290039,0.566030,0.000000,0.000006,1.912450,3.560310,0.030073,0.046547,0.068600,0.135419,0.160044,0.174473,0.198393,0.237768,0.254907,0.271630,0.250470,0.217145,0.229474,0.237827,0.233640,0.230458,0.226618,0.224900,0.226640,0.236001,0.264843,0.279057,0.286844,0.290000,0.290000,0.290000,0.290000,44.724819,3.113510,658.700195,333.422211,384.721008,718.143494,179.192062,155.401535,334.593597,337.600891,275.032410,6.418760,0.874890,80.094162,7.170410,278.670654,2474.345215,9931.776367,391.379608,31.700249,9501.334961,3.303866,4.056149,0.000000,0.049246,157.684525,5078.047852,0.637818,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000980,953.109192,917.395325,0.003275,0.110386,0.095398,0.003882,0.002377,0.002046,0.002132,0.002183,0.002768,0.003920,0.004000,0.003946,0.003822,0.003279,0.003814,0.003648,0.002455,0.002204,0.002537,0.003804,0.003875,0.003856,0.003718,0.003567,0.003426,0.003364,0.003281,3.462095,4.042752,5000.000000,1.000000,0.540076,0.847638,0.000783,0.000783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.561411,0.145697,0.098877,0.106477,0.046685,0.029340,0.015845,0.008057,0.001849,0.000508,0.000406,0.000300,0.000205,0.000124,0.000166,0.000145,0.000074,2.422415,0.126095,0.051319,0.024560,0.008515,0.006595,0.004400,0.002171,0.001036,0.000312,0.000281,0.000135,0.000013,0.000007,0.000022,0.000013,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.194908,-0.209200,341.631714,0.000000
361,1996,12,26,0.000000,5.400000,0.000000,10.770395,0.000000,0.000000,0.000000,1138.862427,4.057356,0.000000,0.000092,9.435970,10.292780,0.043197,0.039923,0.062565,0.130467,0.155407,0.168900,0.192229,0.232106,0.248355,0.266053,0.246158,0.216045,0.228730,0.237069,0.232735,0.229748,0.226213,0.224628,0.226331,0.235451,0.264568,0.278841,0.286671,0.290000,0.290000,0.290000,0.290000,44.660789,3.371830,664.100220,337.479523,395.491455,732.971191,173.023743,152.112946,325.136688,329.456390,274.108185,7.669540,0.773260,80.606644,7.442450,281.465668,2474.386230,9937.180664,394.841064,32.574398,9501.257812,3.460320,5.048351,0.000000,0.888819,36.212776,1173.118896,0.209132,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.433190,1289.495605,1253.218750,0.003164,0.107272,0.092923,0.003744,0.002307,0.002000,0.002095,0.002156,0.002755,0.003878,0.003957,0.003904,0.003755,0.003205,0.003750,0.003581,0.002396,0.002149,0.002482,0.003756,0.003835,0.003816,0.003682,0.003535,0.003397,0.003337,0.003255,6.217664,4.757472,5000.000000,0.847560,0.990221,2.646349,0.292878,0.293892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.765513,0.093570,0.062659,0.102071,0.045348,0.029690,0.016807,0.008663,0.001627,0.000829,0.000640,0.000417,0.000246,0.000145,0.000194,0.000165,0.000086,3.154931,0.083651,0.036507,0.026468,0.009447,0.004905,0.002335,0.000902,0.000349,0.000382,0.000351,0.000181,0.000032,0.000015,0.000038,0.000026,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.478142,-1.079100,341.631714,0.000000
10,1997,1,10,0.000000,4.600000,0.000000,14.692056,0.000000,0.000000,0.000000,1122.911987,5.858357,0.000000,0.000092,15.391121,25.015211,0.030007,0.033495,0.053410,0.130051,0.151386,0.163109,0.185048,0.225298,0.238121,0.256989,0.238138,0.212189,0.227374,0.235853,0.230982,0.228381,0.225378,0.224031,0.225569,0.233834,0.264276,0.278625,0.286497,0.290000,0.290000,0.290000,0.290000,-0.028160,0.136180,4.200000,4.126660,8.847560,12.974220,166.663727,146.649628,313.313354,316.314087,272.031494,12.814120,0.817630,0.228980,7.899600,289.244965,2474.817871,9952.370117,403.171234,33.834656,9501.661133,4.461153,9.242043,0.000000,0.452537,24.295544,806.475647,0.148959,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.510854,1572.968506,1441.288086,0.003056,0.104151,0.090352,0.003609,0.002236,0.001951,0.002057,0.002130,0.002801,0.003913,0.003990,0.003938,0.003729,0.003159,0.003731,0.003553,0.002357,0.002112,0.002450,0.003764,0.003870,0.003852,0.003720,0.003575,0.003440,0.003380,0.003300,6.663311,5.736551,5000.000000,0.208068,1.000000,0.557487,0.335475,0.343000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.362010,0.125655,0.073470,0.101549,0.047467,0.032230,0.018830,0.009609,0.002444,0.001250,0.000996,0.000549,0.000231,0.000129,0.000198,0.000162,0.000075,5.957682,0.079611,0.036473,0.026566,0.010057,0.005265,0.002263,0.000665,0.000354,0.000032,0.000026,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.832410,-2.831840,341.631714,0.000000
25,1997,1,25,0.000000,13.000000,0.000000,10.598475,0.000000,0.000000,0.000000,1114.047852,11.265665,0.000000,0.000092,10.843771,22.110022,0.030002,0.032299,0.050748,0.130047,0.150250,0.161151,0.182203,0.222119,0.231666,0.249371,0.231303,0.208725,0.226168,0.234800,0.229488,0.227207,0.224654,0.223512,0.224900,0.232479,0.263964,0.278409,0.286321,0.290000,0.290000,0.290000,0.290000,-0.056140,0.307550,17.200001,15.392320,19.446020,34.838341,164.454041,142.468033,306.922089,309.922272,270.208588,17.876511,0.847090,2.715530,8.371070,291.690918,2475.023193,9961.980469,406.070740,35.225018,9501.884766,12.766048,6.035390,0.000000,2.533765,19.079111,670.352661,0.125472,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.545309,1607.143677,1429.812012,0.002987,0.100872,0.087363,0.003481,0.002160,0.001891,0.002001,0.002078,0.002811,0.003964,0.004040,0.003988,0.003697,0.003108,0.003707,0.003521,0.002318,0.002075,0.002419,0.003771,0.003921,0.003904,0.003773,0.003631,0.003497,0.003439,0.003360,6.437510,7.009823,5000.000000,0.216402,1.000000,0.006217,0.353542,0.363645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,7.768264,0.222930,0.080472,0.101482,0.048611,0.034259,0.020482,0.010227,0.003399,0.001394,0.001065,0.000588,0.000225,0.000122,0.000195,0.000157,0.000073,3.822563,0.077851,0.035492,0.026674,0.010266,0.005524,0.002393,0.000660,0.000198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.304720,-2.493510,341.631714,0.000000
38,1997,2,7,0.000000,11.200000,0.000000,6.148498,0.000000,0.000000,0.000000,1108.465332,10.634027,0.000000,0.000079,6.265620,16.899879,0.030000,0.031452,0.050011,0.130012,0.150007,0.160541,0.181171,0.220764,0.228011,0.243768,0.226199,0.206032,0.225233,0.234004,0.228373,0.226325,0.224105,0.223116,0.224389,0.231480,0.263683,0.278221,0.286168,0.290000,0.290000,0.290000,0.290000,-0.070190,0.431540,28.400000,26.026350,25.594509,51.620861,163.643951,139.595703,303.239655,306.239655,268.814331,21.140181,0.853930,3.656230,8.798310,295.617676,2475.283936,9971.070312,410.350403,36.468868,9502.175781,15.886237,6.188583,0.000000,0.952895,14.275594,534.942688,0.101464,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.549623,1557.827515,1363.074097,0.002928,0.098058,0.084757,0.003376,0.002095,0.001837,0.001948,0.002024,0.002790,0.004005,0.004080,0.004030,0.003658,0.003057,0.003676,0.003485,0.002282,0.002041,0.002387,0.003767,0.003964,0.003946,0.003817,0.003677,0.003545,0.003487,0.003409,6.182930,7.033752,5000.000000,0.201201,1.000000,0.000000,0.355769,0.367230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,9.762366,0.296131,0.080901,0.101429,0.048683,0.035103,0.021278,0.010441,0.003883,0.001360,0.001047,0.000586,0.000211,0.000112,0.000186,0.000149,0.000068,3.927670,0.075115,0.035055,0.026754,0.010289,0.005656,0.002453,0.000641,0.000138,0.000039,0.000034,0.000022,0.000003,0.000001,0.000004,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.204630,-1.916310,306.239655,-94.818626
53,1997,2,22,0.000000,9.000000,0.000000,5.465695,0.000000,0.000000,0.000000,1103.457031,8.542654,0.000000,0.000092,5.548401,14.091050,0.030000,0.030621,0.050011,0.130012,0.150006,0.160281,0.180639,0.220002,0.225226,0.238280,0.221118,0.203260,0.224270,0.233201,0.227264,0.225441,0.223552,0.222714,0.223869,0.230497,0.263350,0.278003,0.285990,0.290000,0.290000,0.290000,0.290000,-0.078220,0.553310,37.400002,34.569000,31.060221,65.629227,163.250000,136.924911,300.174927,303.174927,267.397369,23.285191,0.857850,4.535410,9.302050,298.052826,2475.458252,9977.677734,413.174103,37.888374,9502.387695,18.012156,6.211909,0.000000,0.883849,13.075718,530.571411,0.100678,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.477673,1455.568604,1142.744263,0.002856,0.094850,0.081868,0.003261,0.002024,0.001776,0.001886,0.001957,0.002737,0.004029,0.004103,0.004051,0.003593,0.002988,0.003621,0.003426,0.002232,0.001996,0.002343,0.003737,0.003988,0.003971,0.003844,0.003705,0.003576,0.003519,0.003442,5.834809,7.060449,5000.000000,0.186364,1.000000,0.000000,0.317600,0.339491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,11.111826,0.356018,0.080837,0.101419,0.048689,0.035593,0.021782,0.010475,0.004127,0.001266,0.000995,0.000572,0.000185,0.000095,0.000172,0.000136,0.000062,3.946647,0.071887,0.035016,0.026793,0.010294,0.005756,0.002494,0.000629,0.000074,0.000031,0.000030,0.000021,0.000003,0.000002,0.000004,0.000003,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.148260,-1.960440,306.239655,0.000000
68,1997,3,9,0.000000,38.600006,0.000000,11.051373,0.000000,0.000000,0.000000,1113.033203,17.972492,0.000000,0.000074,9.983049,27.122908,0.047850,0.124402,0.066199,0.130012,0.150006,0.160231,0.180123,0.220000,0.223781,0.234449,0.217650,0.201489,0.223537,0.232591,0.226520,0.224834,0.223172,0.222441,0.223527,0.229971,0.263015,0.277784,0.285816,0.289995,0.290000,0.290000,0.290000,-0.079750,0.658310,76.000000,52.541489,42.111610,94.653107,174.133347,135.176056,309.309418,314.094391,266.428925,28.843410,1.797730,10.283310,7.517370,300.278839,2475.397461,9985.872070,416.127838,36.658318,9502.363281,27.747341,2.974434,0.000000,5.728449,13.102887,579.914001,0.109509,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.462258,1294.763550,883.675232,0.002876,0.095790,0.080598,0.003152,0.001956,0.001718,0.001824,0.001891,0.002680,0.004101,0.004174,0.004100,0.003533,0.002922,0.003576,0.003377,0.002189,0.001956,0.002305,0.003729,0.004061,0.004044,0.003918,0.003782,0.003653,0.003597,0.003521,5.197361,7.087055,5000.000000,0.587593,1.000000,0.000000,0.309132,0.338367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,12.671490,4.282722,0.661786,0.101407,0.048694,0.035907,0.021939,0.010475,0.004166,0.001626,0.000779,0.000478,0.000138,0.000071,0.000145,0.000115,0.000053,1.787412,0.106886,0.002698,0.026816,0.010297,0.005770,0.002487,0.000629,0.000000,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.491610,-1.354580,306.239655,0.000000
83,1997,3,24,0.000000,0.000000,0.000000,11.098916,0.000000,0.000000,0.000000,1099.752197,2.182250,0.000000,0.000069,11.999242,15.000811,0.030119,0.053642,0.055969,0.130011,0.150006,0.160062,0.180000,0.220000,0.222489,0.230487,0.213846,0.199278,0.222783,0.231983,0.225687,0.224166,0.222747,0.222129,0.223123,0.229226,0.262682,0.277564,0.285648,0.289982,0.290000,0.290000,0.290000,-0.079750,0.751240,76.000000,54.723751,53.210529,107.934258,165.975830,133.364456,299.340271,302.352142,265.329010,28.576389,1.923110,11.374140,6.582180,301.144836,2475.051025,9986.642578,417.704926,36.312870,9502.046875,27.858683,2.720764,0.000000,1.070583,18.202173,835.569214,0.153897,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.601155,1245.490723,983.386292,0.002785,0.098227,0.079441,0.003045,0.001890,0.001660,0.001763,0.001827,0.002616,0.004183,0.004259,0.004146,0.003466,0.002853,0.003529,0.003324,0.002145,0.001916,0.002267,0.003721,0.004147,0.004131,0.004006,0.003871,0.003744,0.003688,0.003613,4.798531,7.106799,5000.000000,0.577317,1.000000,0.000000,0.381788,0.398534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,13.240259,3.748128,0.737530,0.101397,0.048700,0.036088,0.021937,0.010475,0.004034,0.002202,0.000564,0.000365,0.000093,0.000047,0.000112,0.000088,0.000042,1.569281,0.154986,0.000000,0.026813,0.010295,0.005729,0.002485,0.000629,0.000000,0.000160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.030510,-1.552120,306.239655,0.000000
98,1997,4,8,0.000000,5.000000,0.000000,5.192092,0.000000,0.000000,0.000000,1094.827026,4.732900,0.000000,0.000069,5.407230,10.150680,0.030025,0.037119,0.051460,0.130000,0.150000,0.160000,0.180000,0.220000,0.221638,0.227202,0.210648,0.197388,0.222124,0.231461,0.224989,0.223602,0.222385,0.221862,0.222778,0.228616,0.262348,0.277344,0.285486,0.289962,0.290000,0.290000,0.290000,-0.079750,0.833370,81.000000,59.456661,58.402611,117.859230,163.857910,131.897629,295.755554,298.758026,264.389862,29.005110,1.885660,11.940810,6.862910,304.079498,2475.169189,9991.665039,421.022247,37.474121,9502.195312,28.604546,2.365395,0.000000,0.559777,17.955902,836.616516,0.154074,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.649810,1187.309692,1007.902588,0.002716,0.096803,0.077183,0.002943,0.001826,0.001605,0.001704,0.001766,0.002544,0.004217,0.004304,0.004160,0.003387,0.002778,0.003470,0.003262,0.002097,0.001873,0.002224,0.003699,0.004218,0.004202,0.004079,0.003945,0.003819,0.003764,0.003690,4.507131,7.122224,5000.000000,0.545306,1.000000,0.000000,0.405389,0.417176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,13.840476,3.676572,0.715651,0.101383,0.048701,0.036091,0.021937,0.010475,0.003881,0.002513,0.000443,0.000303,0.000066,0.000032,0.000093,0.000073,0.000035,1.436531,0.059379,0.000000,0.026807,0.010293,0.005725,0.002485,0.000629,0.000000,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.361350,-1.342160,306.239655,0.000000
113,1997,4,23,0.000000,0.200000,0.000000,3.060647,0.000000,0.000000,0.000000,1091.748657,0.217768,0.000000,0.000069,3.140530,3.360710,0.030002,0.032381,0.050000,0.130000,0.150000,0.160000,0.180000,0.220000,0.221044,0.224372,0.207833,0.195670,0.221536,0.231003,0.224372,0.223103,0.222063,0.221623,0.222467,0.228063,0.262015,0.277123,0.285328,0.289935,0.290000,0.290000,0.290000,-0.079750,0.907090,81.199997,59.674431,61.463249,121.137627,163.238144,130.649704,293.887848,296.888092,263.549530,28.984751,1.860040,11.993020,7.313900,305.663513,2475.245361,9994.973633,422.900116,38.843903,9502.305664,28.385695,2.538069,0.000000,0.050627,18.722914,880.983643,0.161547,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.637388,1115.598877,969.903992,0.002627,0.094053,0.074696,0.002847,0.001766,0.001552,0.001648,0.001708,0.002467,0.004177,0.004271,0.004115,0.003295,0.002696,0.003390,0.003183,0.002042,0.001824,0.002170,0.003640,0.004219,0.004203,0.004082,0.003951,0.003827,0.003773,0.003700,4.278515,7.138855,5000.000000,0.342214,1.000000,0.000000,0.399451,0.410487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,13.860358,3.539938,0.700671,0.101383,0.048701,0.036091,0.021937,0.010475,0.003726,0.002425,0.000444,0.000312,0.000054,0.000025,0.000091,0.000069,0.000033,1.562931,0.048908,0.000000,0.026807,0.010293,0.005725,0.002485,0.000629,0.000000,0.000000,0.000007,0.000006,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.569850,-1.218720,296.888092,-137.576172
