Summary_file = 3L96-142.sum
Title = 3 Years Lucerne Harvested 1996 plots
day,year,month,day_of_month,event,rain,W_ep,L_ep,C_ep,P_ep,weed_ep,sw_dep,es,runoff,drain,transp,ET,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),sw(10),sw(11),sw(12),sw(13),sw(14),sw(15),sw(16),sw(17),sw(18),sw(19),sw(20),sw(21),sw(22),sw(23),sw(24),sw(25),sw(26),sw(27),drain_120,drain_180,cum_rain,cum_es,cum_T,cum_ET,sw_dep_10120,sw_dep_120180,sw_dep_10180,sw_dep_0180,sw_dep_180300,nit_020,nit_20100,cum_n_min_020,fom_n_020,biom_n_020,hum_n_020,nit_tot,biom_n,fom_n,hum_n,no3(),nh4(),urea,dlt_n_min,surfaceom_n,surfaceom_wt,surfaceom_cover,W_topbiom,W_dleaf_wt,W_rootwt,W_leafwt,W_stemwt,W_grainwt,W_stage,W_antdat,W_matdat,W_rlv(1),W_rlv(2),W_rlv(3),W_rlv(4),W_rlv(5),W_rlv(6),W_rlv(7),W_rlv(8),W_rlv(9),W_rlv(10),W_rlv(11),W_rlv(12),W_rlv(13),W_rlv(14),W_lai,W_WatStrF,W_NitStrF,W_GrainN,W_TopsN,C_grain,C_biom,C_gbiom,C_lai,C_rlv(1),C_rlv(2),C_rlv(3),C_rlv(4),C_rlv(5),C_rlv(6),C_rlv(7),C_rlv(8),C_rlv(9),C_rlv(10),C_rlv(11),C_rlv(12),C_rlv(13),C_rlv(14),C_biomass_n,C_grain_n,C_rootdepth,C_swdefphoto,C_nfactphoto,L_lai,L_biomass,L_gbiomass,L_rlv(1),L_rlv(2),L_rlv(3),L_rlv(4),L_rlv(5),L_rlv(6),L_rlv(7),L_rlv(8),L_rlv(9),L_rlv(10),L_rlv(11),L_rlv(12),L_rlv(13),L_rlv(14),L_rlv(15),L_rlv(16),L_rlv(17),L_rlv(18),L_rlv(19),L_rlv(20),L_rlv(21),L_rlv(22),L_rlv(23),L_rlv(24),L_rlv(25),L_rlv(26),L_rlv(27),L_biomass_n,L_stage,L_rootdepth,L_swdefphoto,L_nfactphoto,L_n_fixed,L_cover_gr,L_cover_tot,P_grain,P_biom,P_gbiom,P_lai,P_rlv(1),P_rlv(2),P_rlv(3),P_rlv(4),P_rlv(5),P_rlv(6),P_rlv(7),P_rlv(8),P_rlv(9),P_rlv(10),P_rlv(11),P_rlv(12),P_rlv(13),P_rlv(14),P_biomass_n,P_grain_n,P_rootdepth,P_swdefphoto,P_nfactphoto,P_n_fixed,no3ppm(1),no3ppm(2),no3ppm(3),no3ppm(4),no3ppm(5),no3ppm(6),no3ppm(7),no3ppm(8),no3ppm(9),no3ppm(10),no3ppm(11),no3ppm(12),no3ppm(13),no3ppm(14),no3ppm(15),no3ppm(16),no3ppm(17),nh4ppm(1),nh4ppm(2),nh4ppm(3),nh4ppm(4),nh4ppm(5),nh4ppm(6),nh4ppm(7),nh4ppm(8),nh4ppm(9),nh4ppm(10),nh4ppm(11),nh4ppm(12),nh4ppm(13),nh4ppm(14),nh4ppm(15),nh4ppm(16),nh4ppm(17),Weed_rlv(1),Weed_rlv(2),Weed_rlv(3),Weed_rlv(4),Weed_rlv(5),Weed_rlv(6),Weed_biomass,weed_gbiomass,weed_lai,weed_biomass_n,cumnetdrain180,netdrain180,period_sw,period_drain
83,1997,3,24,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1255.068604,7.297164,0.000000,0.000069,0.000000,7.775157,0.031661,0.161674,0.181477,0.183495,0.220511,0.249640,0.271275,0.288499,0.295614,0.283453,0.252385,0.237448,0.239361,0.244706,0.243564,0.238936,0.232767,0.229798,0.233203,0.246332,0.265004,0.277967,0.285737,0.289989,0.290000,0.290000,0.290000,-0.285611,0.824826,76.000008,66.314476,0.000000,66.314476,258.649445,166.290558,424.940002,428.106110,287.356445,27.337616,31.464441,25.831303,8.833764,238.675644,2466.031982,9929.162109,353.865021,14.693960,9485.155273,72.835808,2.608688,0.000000,8.431090,0.926651,141.106293,0.027827,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,5.982975,10.440111,12.078294,2.381466,1.026515,0.465757,0.138684,0.094195,0.280999,0.386423,0.396746,0.368396,0.298784,0.206531,0.239792,0.215791,0.089560,0.208719,0.633555,0.335383,0.086972,0.036279,0.022755,0.010274,0.006717,0.004992,0.005089,0.004980,0.004710,0.004028,0.002822,0.003719,0.003563,0.002082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.832414,0.161884,417.213470,0.000000
98,1997,4,8,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252.805908,7.262622,0.000000,0.000069,0.000000,7.384789,0.031364,0.149682,0.172886,0.185651,0.220061,0.249373,0.270821,0.287873,0.294593,0.282640,0.253238,0.238201,0.239463,0.244565,0.243479,0.238920,0.232845,0.229924,0.233421,0.246550,0.264916,0.277799,0.285584,0.289973,0.290000,0.290000,0.290000,-0.316540,0.990404,81.000008,73.577103,0.000000,73.577103,256.447449,166.094055,422.541504,425.677917,287.494507,30.480139,33.009163,27.927515,8.654980,237.638092,2465.415283,9929.248047,350.587952,14.055585,9483.613281,78.973701,2.019192,0.000000,5.721266,0.836218,127.351524,0.025149,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,7.739704,11.043402,12.298225,2.628747,1.149406,0.547035,0.178907,0.119076,0.297219,0.402117,0.414252,0.384874,0.311757,0.215165,0.250941,0.226318,0.095780,0.086925,0.453652,0.265147,0.075801,0.037784,0.024821,0.012852,0.007693,0.005101,0.005142,0.005017,0.004731,0.004079,0.002838,0.003733,0.003585,0.002148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.997984,0.165352,417.213470,0.000000
113,1997,4,23,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,1250.901367,2.104446,0.000000,0.000069,0.000000,2.123854,0.031175,0.140978,0.166623,0.185530,0.219677,0.249086,0.270370,0.287244,0.293616,0.281880,0.254000,0.238946,0.239579,0.244431,0.243395,0.238904,0.232922,0.230052,0.233638,0.246758,0.264832,0.277635,0.285438,0.289951,0.290000,0.290000,0.290000,-0.343237,1.158531,81.200005,75.681541,0.000000,75.681541,254.588577,165.899231,420.487823,423.605347,287.635223,33.720711,34.484844,29.906427,8.526329,236.418900,2464.786133,9929.251953,347.095215,13.520737,9482.044922,84.565735,2.023120,0.000000,5.596979,0.835685,127.270386,0.025133,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,9.350437,11.532831,12.437763,2.834185,1.273124,0.631637,0.225786,0.146347,0.313543,0.417899,0.431779,0.401541,0.325091,0.224002,0.262382,0.237197,0.102397,0.099228,0.458710,0.256329,0.075842,0.036723,0.024736,0.013962,0.007955,0.004890,0.004899,0.004785,0.004518,0.003948,0.002735,0.003601,0.003477,0.002143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.166107,0.168004,423.605347,5.163543
121,1997,5,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1249.988403,0.913063,0.000000,0.000037,0.000000,0.920737,0.031100,0.137232,0.163863,0.184989,0.219472,0.248928,0.270129,0.286908,0.293112,0.281496,0.254373,0.239339,0.239647,0.244362,0.243350,0.238895,0.232962,0.230120,0.233753,0.246866,0.264789,0.277549,0.285362,0.289937,0.290000,0.290000,0.290000,-0.355946,1.248972,81.200005,76.594589,0.000000,76.594589,253.695709,165.796097,419.491791,422.601807,287.711121,35.458855,35.270889,30.959637,8.462097,235.773270,2464.442871,9929.251953,345.213928,13.256586,9481.190430,87.563805,2.026925,0.000000,3.001802,0.041665,6.360530,0.001271,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,10.188046,11.821231,12.511226,2.935977,1.339082,0.677662,0.252813,0.161580,0.322221,0.426275,0.441058,0.410429,0.332288,0.228756,0.268545,0.243090,0.106061,0.104945,0.460590,0.254076,0.075658,0.036261,0.024720,0.014420,0.008062,0.004801,0.004791,0.004683,0.004423,0.003893,0.002689,0.003542,0.003428,0.002145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.256584,0.090371,423.605347,0.000000
136,1997,5,16,0.000000,33.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1262.159546,20.820011,0.008784,0.000069,0.000000,20.211452,0.078697,0.178648,0.195021,0.190105,0.219179,0.248620,0.269679,0.286277,0.292197,0.280809,0.255015,0.240067,0.239785,0.244238,0.243266,0.238879,0.233037,0.230249,0.233968,0.247062,0.264712,0.277392,0.285224,0.289906,0.290000,0.290000,0.290000,-0.377236,1.419547,114.200005,97.414589,0.000000,97.414589,261.128571,165.604233,426.732788,434.602448,287.854553,35.119728,40.611408,33.942162,7.532082,234.251266,2463.930908,9929.253906,341.893311,12.042314,9479.951172,92.766228,2.599959,0.000000,5.791311,0.035229,5.378010,0.001075,0.000000,?,0.000000,0.000000,0.000000,0.000000,6.553923,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,9.058451,12.315474,14.813540,3.349831,1.426571,0.741122,0.292460,0.183917,0.334549,0.438268,0.454993,0.424132,0.343493,0.236173,0.278288,0.252570,0.112160,0.535003,0.402041,0.250975,0.077942,0.038332,0.026479,0.015992,0.008727,0.004982,0.004926,0.004798,0.004517,0.004008,0.002746,0.003603,0.003490,0.002229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.435929,0.179294,423.605347,0.000000
149,1997,5,29,0.000000,39.200001,0.203331,0.000000,0.000000,0.000000,0.000000,1282.567139,18.507338,0.081794,0.000060,0.191630,18.525400,0.163562,0.189951,0.230664,0.260082,0.221567,0.248390,0.269290,0.285733,0.291434,0.280248,0.255517,0.240685,0.239916,0.244136,0.243194,0.238866,0.233102,0.230362,0.234153,0.247226,0.264648,0.277258,0.285108,0.289875,0.290000,0.290000,0.290000,-0.393302,1.568033,153.399994,115.921921,0.203330,116.125259,273.065643,165.439682,438.505310,454.861511,287.979706,27.229965,50.813988,36.389904,6.868268,232.831406,2463.593018,9927.884766,339.287354,11.193241,9479.150391,95.308983,2.943433,0.000000,4.282325,0.027812,4.245768,0.000849,2.730781,?,3.651885,1.688149,1.042632,0.000000,10.430179,0,0,0.002904,0.000931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070156,1.000000,1.000000,0.000000,0.152645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,6.417820,9.709461,15.409080,8.310814,1.524922,0.781017,0.318899,0.198928,0.342619,0.446197,0.464702,0.433979,0.351637,0.241555,0.285454,0.259674,0.116898,0.772515,0.379167,0.246087,0.090626,0.039588,0.027279,0.016745,0.009027,0.005037,0.004951,0.004815,0.004524,0.004048,0.002751,0.003606,0.003499,0.002272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.666197,0.230220,423.605347,0.000000
150,1997,5,30,0.000000,3.600000,0.023843,0.000000,0.000000,0.000000,0.000000,1284.409180,1.733971,0.000000,0.000005,0.011700,0.904722,0.174246,0.189988,0.233346,0.264388,0.222013,0.248378,0.269260,0.285691,0.291376,0.280206,0.255553,0.240732,0.239926,0.244129,0.243189,0.238865,0.233107,0.230371,0.234167,0.247239,0.264643,0.277248,0.285099,0.289872,0.290000,0.290000,0.290000,-0.394454,1.579469,157.000000,117.655891,0.227173,117.883072,273.840546,165.427094,439.267670,456.692291,287.989349,26.580374,51.513893,36.539066,6.832853,232.739410,2463.572754,9927.710938,339.120117,11.145913,9479.101562,95.377106,2.965134,0.000000,0.264402,0.027686,4.226521,0.000845,2.975269,?,3.856363,1.834841,1.140428,0.000000,10.486769,0,0,0.003022,0.001027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074106,1.000000,1.000000,0.000000,0.165295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,6.196357,9.502923,15.461191,8.623419,1.540215,0.783436,0.320547,0.199875,0.343121,0.446694,0.465338,0.434639,0.352185,0.241916,0.285940,0.260161,0.117230,0.785450,0.379078,0.246278,0.091161,0.039695,0.027353,0.016808,0.009055,0.005046,0.004958,0.004821,0.004530,0.004055,0.002755,0.003610,0.003503,0.002277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.677603,0.011459,456.692291,12.066615
165,1997,6,14,0.000000,19.200001,0.625165,0.000000,0.000000,0.000000,0.000000,1284.889526,18.094717,0.000000,0.000069,0.621520,19.308676,0.182611,0.192200,0.235259,0.249902,0.226605,0.248329,0.268820,0.285066,0.290529,0.279596,0.256073,0.241429,0.240089,0.244018,0.243106,0.238849,0.233180,0.230501,0.234379,0.247420,0.264573,0.277098,0.284969,0.289832,0.290000,0.290000,0.290000,-0.410430,1.751069,176.199997,135.750610,0.852337,136.602951,273.500153,165.239517,438.739685,457.000824,288.134155,26.757917,49.921574,38.069042,6.535041,231.783463,2463.325439,9923.803711,337.151550,10.690044,9478.485352,94.589310,2.890795,0.000000,3.073480,0.025120,3.834694,0.000767,8.960966,?,8.468485,5.426260,3.534706,0.000000,11.753031,0,0,0.005116,0.002851,0.000925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170648,1.000000,1.000000,0.000000,0.462531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,6.762519,9.153618,14.176677,8.522251,1.700921,0.815581,0.342620,0.212597,0.349796,0.453316,0.474032,0.443792,0.359809,0.246918,0.292697,0.266994,0.121958,0.717630,0.378711,0.251647,0.095721,0.040685,0.028083,0.017471,0.009340,0.005121,0.005009,0.004865,0.004566,0.004125,0.002777,0.003635,0.003536,0.002336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.849190,0.171556,456.692291,0.000000
168,1997,6,17,0.000000,1.000000,0.237188,0.000000,0.000000,0.000000,0.000000,1280.803223,4.849027,0.000000,0.000014,0.161090,4.528140,0.144638,0.189502,0.229002,0.254549,0.227527,0.248341,0.268734,0.284942,0.290364,0.279478,0.256170,0.241566,0.240123,0.243996,0.243090,0.238846,0.233195,0.230527,0.234422,0.247456,0.264560,0.277069,0.284943,0.289824,0.290000,0.290000,0.290000,-0.413348,1.785380,177.199997,140.599640,1.089525,141.689163,273.214203,165.202301,438.416504,452.880280,288.163116,26.459757,49.346603,38.381977,6.472938,231.582993,2463.282227,9922.465820,336.777252,10.601296,9478.379883,93.751678,2.956168,0.000000,0.575662,0.024716,3.773139,0.000754,11.072489,?,9.982965,6.693173,4.379315,0.000000,12.167745,0,0,0.005764,0.003375,0.001343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204624,1.000000,1.000000,0.000000,0.565598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,6.790824,8.906983,13.380395,8.890162,1.733642,0.820955,0.346354,0.214765,0.350918,0.454434,0.475557,0.445433,0.361181,0.247812,0.293914,0.268238,0.122836,0.758065,0.379165,0.252283,0.096308,0.040852,0.028211,0.017585,0.009389,0.005135,0.005019,0.004873,0.004572,0.004138,0.002780,0.003640,0.003541,0.002347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.883520,0.034305,452.880280,45.359859
182,1997,7,1,0.000000,4.400000,2.167605,0.000000,0.000000,0.000000,0.000000,1267.184448,15.851218,0.000000,0.000064,1.998759,18.269424,0.058090,0.175263,0.209286,0.235348,0.230185,0.248470,0.268345,0.284365,0.289608,0.278945,0.256597,0.242195,0.240288,0.243900,0.243014,0.238831,0.233262,0.230650,0.234617,0.247618,0.264498,0.276933,0.284826,0.289782,0.290000,0.290000,0.290000,-0.425860,1.945290,181.599991,156.450867,3.257129,159.707962,268.262665,165.029877,433.292511,439.101532,288.298218,26.934404,41.111908,39.715919,6.263172,230.725342,2463.060059,9912.560547,335.032715,10.269313,9477.830078,86.576134,2.854104,0.000000,2.680439,0.023334,3.562121,0.000712,28.010803,?,21.031748,16.806143,11.154640,0.000000,20.428082,0,0,0.009730,0.006829,0.004083,0.001442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474264,1.000000,1.000000,0.000000,1.334022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,8.510056,7.680665,9.647486,7.508800,1.837469,0.849667,0.365830,0.225860,0.356614,0.460066,0.482981,0.453374,0.367874,0.252137,0.299767,0.274208,0.127073,0.691008,0.376272,0.252791,0.097391,0.041030,0.028391,0.017846,0.009470,0.005116,0.004981,0.004833,0.004531,0.004141,0.002756,0.003608,0.003520,0.002369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.043446,0.159968,439.101532,41.707466
