ApsimVersion = 6.1
Title = 3 Years Lucerne Harvested 1996 plots
day,year,month,day_of_month,event,rain,W_ep,L_ep,C_ep,P_ep,weed_ep,sw_dep,es,runoff,drain,transp,ET,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),sw(10),sw(11),sw(12),sw(13),sw(14),sw(15),sw(16),sw(17),sw(18),sw(19),sw(20),sw(21),sw(22),sw(23),sw(24),sw(25),sw(26),sw(27),drain_120,drain_180,cum_rain,cum_es,cum_T,cum_ET,sw_dep_10120,sw_dep_120180,sw_dep_10180,sw_dep_0180,sw_dep_180300,nit_020,nit_20100,cum_n_min_020,fom_n_020,biom_n_020,hum_n_020,nit_tot,biom_n,fom_n,hum_n,no3(),nh4(),urea,dlt_n_min,surfaceom_n,surfaceom_wt,surfaceom_cover,W_topbiom,W_dleaf_wt,W_rootwt,W_leafwt,W_stemwt,W_grainwt,W_stage,W_antdat,W_matdat,W_rlv(1),W_rlv(2),W_rlv(3),W_rlv(4),W_rlv(5),W_rlv(6),W_rlv(7),W_rlv(8),W_rlv(9),W_rlv(10),W_rlv(11),W_rlv(12),W_rlv(13),W_rlv(14),W_lai,W_WatStrF,W_NitStrF,W_GrainN,W_TopsN,C_grain,C_biom,C_gbiom,C_lai,C_rlv(1),C_rlv(2),C_rlv(3),C_rlv(4),C_rlv(5),C_rlv(6),C_rlv(7),C_rlv(8),C_rlv(9),C_rlv(10),C_rlv(11),C_rlv(12),C_rlv(13),C_rlv(14),C_biomass_n,C_grain_n,C_rootdepth,C_swdefphoto,C_nfactphoto,L_lai,L_biomass,L_gbiomass,L_rlv(1),L_rlv(2),L_rlv(3),L_rlv(4),L_rlv(5),L_rlv(6),L_rlv(7),L_rlv(8),L_rlv(9),L_rlv(10),L_rlv(11),L_rlv(12),L_rlv(13),L_rlv(14),L_rlv(15),L_rlv(16),L_rlv(17),L_rlv(18),L_rlv(19),L_rlv(20),L_rlv(21),L_rlv(22),L_rlv(23),L_rlv(24),L_rlv(25),L_rlv(26),L_rlv(27),L_biomass_n,L_stage,L_rootdepth,L_swdefphoto,L_nfactphoto,L_n_fixed,L_cover_gr,L_cover_tot,P_grain,P_biom,P_gbiom,P_lai,P_rlv(1),P_rlv(2),P_rlv(3),P_rlv(4),P_rlv(5),P_rlv(6),P_rlv(7),P_rlv(8),P_rlv(9),P_rlv(10),P_rlv(11),P_rlv(12),P_rlv(13),P_rlv(14),P_biomass_n,P_grain_n,P_rootdepth,P_swdefphoto,P_nfactphoto,P_n_fixed,no3ppm(1),no3ppm(2),no3ppm(3),no3ppm(4),no3ppm(5),no3ppm(6),no3ppm(7),no3ppm(8),no3ppm(9),no3ppm(10),no3ppm(11),no3ppm(12),no3ppm(13),no3ppm(14),no3ppm(15),no3ppm(16),no3ppm(17),nh4ppm(1),nh4ppm(2),nh4ppm(3),nh4ppm(4),nh4ppm(5),nh4ppm(6),nh4ppm(7),nh4ppm(8),nh4ppm(9),nh4ppm(10),nh4ppm(11),nh4ppm(12),nh4ppm(13),nh4ppm(14),nh4ppm(15),nh4ppm(16),nh4ppm(17),Weed_rlv(1),Weed_rlv(2),Weed_rlv(3),Weed_rlv(4),Weed_rlv(5),Weed_rlv(6),Weed_biomass,weed_gbiomass,weed_lai,weed_biomass_n,cumnetdrain180,netdrain180,period_sw,period_drain
150,1997,5,30,0.000000,3.600000,0.023843,0.000000,0.000000,0.000000,0.000000,1286.473755,1.733981,0.000000,0.000005,0.011700,0.904730,0.174246,0.189987,0.233345,0.264208,0.221804,0.248174,0.269078,0.285533,0.291214,0.280123,0.256061,0.241811,0.241126,0.245457,0.244735,0.240610,0.234667,0.231371,0.234792,0.247652,0.264857,0.277362,0.285161,0.289888,0.290000,0.290000,0.290000,-0.389590,1.552850,157.000000,117.681580,0.227160,117.908752,273.671692,165.479584,439.151276,456.575897,289.681213,27.179510,51.939919,37.318932,7.150640,239.879822,2464.612549,9938.066406,346.958221,11.325950,9480.056641,96.680252,3.045820,0.000000,0.271021,0.027859,4.157561,0.000831,2.975269,?,3.856363,1.834841,1.140428,0.000000,10.486769,0,0,0.003022,0.001027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074106,1.000000,1.000000,0.000000,0.165295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,6.363973,9.674445,15.659996,8.706180,1.540614,0.771324,0.313529,0.198828,0.342513,0.447285,0.464468,0.427683,0.361637,0.257308,0.298829,0.280629,0.141401,0.826228,0.383352,0.248727,0.092667,0.040074,0.027559,0.016844,0.009136,0.005033,0.004954,0.004785,0.004437,0.004121,0.002914,0.003717,0.003670,0.002585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.651090,0.011240,456.575897,13.928830
165,1997,6,14,0.000000,19.200001,0.625165,0.000000,0.000000,0.000000,0.000000,1286.953857,18.094761,0.000000,0.000069,0.621520,19.308718,0.182611,0.192198,0.235227,0.249757,0.226391,0.248126,0.268640,0.284908,0.290373,0.279530,0.256572,0.242494,0.241290,0.245346,0.244650,0.240585,0.234736,0.231507,0.235009,0.247833,0.264788,0.277213,0.285031,0.289850,0.290000,0.290000,0.290000,-0.405490,1.721330,176.199997,135.776337,0.852330,136.628677,273.331238,165.295151,438.626373,456.887451,289.820129,27.406170,50.358280,38.898899,6.840310,238.878296,2464.373779,9934.160156,344.920807,10.862661,9479.446289,95.966240,2.964028,0.000000,3.139791,0.025239,3.766484,0.000753,8.960966,?,8.468484,5.426260,3.534706,0.000000,11.753031,0,0,0.005116,0.002851,0.000925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170648,1.000000,1.000000,0.000000,0.462531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,6.958278,9.334312,14.376135,8.606484,1.702816,0.803736,0.335671,0.211656,0.349167,0.453918,0.473091,0.436639,0.369364,0.262591,0.305775,0.287756,0.146737,0.753042,0.382981,0.254150,0.097340,0.041115,0.028305,0.017532,0.009428,0.005108,0.005005,0.004829,0.004472,0.004188,0.002936,0.003741,0.003697,0.002642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.819610,0.168530,456.575897,0.000000
168,1997,6,17,0.000000,1.000000,0.237188,0.000000,0.000000,0.000000,0.000000,1282.867554,4.849055,0.000000,0.000014,0.161090,4.528170,0.144638,0.189502,0.228991,0.254382,0.227312,0.248138,0.268554,0.284784,0.290209,0.279416,0.256668,0.242628,0.241325,0.245324,0.244633,0.240580,0.234750,0.231535,0.235052,0.247869,0.264775,0.277184,0.285005,0.289842,0.290000,0.290000,0.290000,-0.408400,1.755020,177.199997,140.625397,1.089510,141.714905,273.045227,165.258545,438.303772,452.767517,289.847931,27.115641,49.788170,39.222759,6.775530,238.667831,2464.332031,9932.820312,344.532623,10.772173,9479.342773,95.139839,3.031797,0.000000,0.589350,0.024828,3.705103,0.000741,11.072489,?,9.982965,6.693173,4.379315,0.000000,12.167745,0,0,0.005764,0.003375,0.001343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204624,1.000000,1.000000,0.000000,0.565598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,6.991317,9.086589,13.577701,8.978596,1.735814,0.809155,0.339420,0.213844,0.350284,0.455038,0.474604,0.438244,0.370753,0.263535,0.307025,0.289051,0.147725,0.795013,0.383441,0.254797,0.097940,0.041286,0.028436,0.017649,0.009478,0.005122,0.005015,0.004837,0.004479,0.004201,0.002940,0.003745,0.003702,0.002653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.853300,0.033690,452.767517,47.227322
182,1997,7,1,0.000000,4.400000,2.167604,0.000000,0.000000,0.000000,0.000000,1269.248901,15.851231,0.000000,0.000064,1.998750,18.269419,0.058083,0.175236,0.209233,0.235248,0.229972,0.248267,0.268166,0.284208,0.289459,0.278898,0.257089,0.243244,0.241490,0.245228,0.244555,0.240557,0.234813,0.231663,0.235252,0.248030,0.264714,0.277049,0.284888,0.289802,0.290000,0.290000,0.290000,-0.420920,1.912020,181.599991,156.476608,3.257110,159.733719,268.094330,165.089005,433.183350,438.991669,289.977539,27.642019,41.552731,40.598751,6.556190,237.771286,2464.116699,9922.916992,342.729034,10.434731,9478.801758,88.027222,2.923237,0.000000,2.736801,0.023418,3.494808,0.000699,28.010803,?,21.031746,16.806143,11.154640,0.000000,20.428082,0,0,0.009730,0.006829,0.004083,0.001442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474264,1.000000,1.000000,0.000000,1.334022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,8.761660,7.849094,9.833130,7.605170,1.840796,0.838104,0.358984,0.225038,0.355963,0.460679,0.481969,0.446014,0.377525,0.268099,0.313036,0.295264,0.152486,0.723509,0.380519,0.255343,0.099071,0.041477,0.028625,0.017928,0.009563,0.005103,0.004978,0.004797,0.004439,0.004199,0.002914,0.003709,0.003674,0.002669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.010350,0.157050,438.991669,43.575661
197,1997,7,16,0.000000,5.400000,2.956314,0.000000,0.000000,0.000000,0.000000,1263.885254,7.807196,0.000000,0.000069,3.187650,11.782340,0.058752,0.155804,0.191007,0.218801,0.230757,0.248444,0.267773,0.283598,0.288683,0.278370,0.257495,0.243886,0.241678,0.245131,0.244472,0.240533,0.234880,0.231801,0.235464,0.248198,0.264652,0.276908,0.284766,0.289755,0.290000,0.290000,0.290000,-0.432550,2.079610,186.999969,164.283783,6.213430,170.497238,262.675629,164.909805,427.585449,433.460602,290.116028,25.488150,32.146858,41.221241,6.559990,237.384598,2463.949219,9910.075195,341.520203,10.356756,9478.342773,77.331139,2.523030,0.000000,1.851256,0.023401,3.492200,0.000698,52.881405,?,34.404778,31.353537,21.102880,0.000000,25.000000,0,0,0.010667,0.012265,0.008383,0.004647,0.000081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.857067,1.000000,1.000000,0.000000,2.349356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,10.004757,5.631640,6.276173,5.516164,1.879714,0.863615,0.376380,0.234989,0.360891,0.465579,0.488640,0.453242,0.383846,0.272303,0.318600,0.301083,0.157059,0.456752,0.378105,0.254814,0.099354,0.041787,0.028925,0.018262,0.009696,0.005124,0.004984,0.004802,0.004443,0.004241,0.002918,0.003713,0.003685,0.002712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.177900,0.167620,438.991669,0.000000
199,1997,7,18,0.000000,1.800000,0.332533,0.000000,0.000000,0.000000,0.000000,1263.571411,1.781271,0.000000,0.000009,0.202420,1.399800,0.061316,0.154013,0.189113,0.217029,0.230751,0.248465,0.267723,0.283517,0.288582,0.278302,0.257546,0.243970,0.241704,0.245119,0.244461,0.240530,0.234889,0.231819,0.235492,0.248219,0.264644,0.276890,0.284749,0.289749,0.290000,0.290000,0.290000,-0.433980,2.101890,188.799973,166.065048,6.545970,172.611038,262.106781,164.886108,426.992889,433.124512,290.134430,24.973450,31.174110,41.295681,6.558460,237.336884,2463.935059,9908.467773,341.394623,10.349806,9478.302734,75.890198,2.527742,0.000000,0.189012,0.023401,3.492200,0.000698,56.193092,?,35.958172,33.289734,22.427557,0.000000,25.000000,0,0,0.010990,0.012675,0.008713,0.004901,0.000239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.907602,1.000000,1.000000,0.000000,2.478906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,9.915421,5.395928,5.951319,5.302739,1.862049,0.865774,0.377923,0.235898,0.361327,0.466019,0.489318,0.454016,0.384518,0.272745,0.319194,0.301718,0.157573,0.459138,0.378067,0.254852,0.099373,0.041857,0.028986,0.018314,0.009721,0.005133,0.004991,0.004810,0.004449,0.004252,0.002922,0.003719,0.003691,0.002720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200180,0.022300,433.124512,29.989470
214,1997,8,2,0.000000,7.200000,6.232148,0.000000,0.000000,0.000000,0.000000,1254.794556,9.744926,0.000000,0.000069,5.969670,16.063480,0.047541,0.125441,0.166177,0.199720,0.229077,0.248568,0.267353,0.282919,0.287838,0.277804,0.257907,0.244588,0.241901,0.245030,0.244379,0.240507,0.234956,0.231957,0.235703,0.248380,0.264585,0.276754,0.284630,0.289699,0.290000,0.290000,0.290000,-0.443780,2.268350,195.999954,175.809982,12.778090,188.588089,254.717056,164.709854,419.426910,424.181000,290.272034,17.591999,20.663120,42.078041,6.535160,236.851547,2463.763672,9889.256836,340.161255,10.292483,9477.856445,58.487156,2.460446,0.000000,1.916553,0.022323,3.331291,0.000666,109.343979,?,59.589111,63.265678,43.687912,0.000000,25.000000,0,0,0.013147,0.020028,0.014539,0.009258,0.002798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.676859,1.000000,1.000000,0.000000,4.025998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,7.755447,2.886201,2.856083,2.971615,1.487588,0.889427,0.394113,0.245012,0.365729,0.470359,0.495287,0.460594,0.390307,0.276521,0.324187,0.306979,0.161795,0.435550,0.368709,0.248951,0.096573,0.041564,0.029038,0.018462,0.009760,0.005112,0.004957,0.004775,0.004416,0.004261,0.002900,0.003689,0.003670,0.002738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.366640,0.166520,433.124512,0.000000
217,1997,8,5,0.000000,0.200000,2.558818,0.000000,0.000000,0.000000,0.000000,1250.451050,1.984559,0.000000,0.000014,2.022310,4.297730,0.031464,0.114205,0.158164,0.194403,0.227882,0.248567,0.267281,0.282800,0.287692,0.277707,0.257975,0.244709,0.241942,0.245013,0.244363,0.240502,0.234969,0.231985,0.235744,0.248412,0.264573,0.276727,0.284607,0.289688,0.290000,0.290000,0.290000,-0.445570,2.301490,196.199951,177.794540,15.336910,193.131454,251.983139,164.674911,416.658051,419.804443,290.299469,17.120279,19.557180,42.181599,6.548620,236.792572,2463.730469,9887.483398,339.957703,10.306049,9477.768555,57.051357,2.400168,0.000000,0.325789,0.022094,3.297153,0.000659,124.827812,?,65.644592,70.654472,49.881443,0.000000,25.000000,0,0,0.013182,0.022152,0.016144,0.010455,0.003497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.861417,1.000000,1.000000,0.000000,4.161289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,7.725178,2.658534,2.585346,2.723266,1.420133,0.894066,0.397320,0.246799,0.366582,0.471195,0.496434,0.461864,0.391429,0.277245,0.325142,0.307987,0.162611,0.401049,0.366583,0.247530,0.095355,0.041402,0.029057,0.018496,0.009770,0.005109,0.004952,0.004770,0.004411,0.004265,0.002898,0.003686,0.003667,0.002743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.399820,0.033170,419.804443,24.321779
232,1997,8,20,0.000000,69.000000,9.026958,0.000000,0.000000,0.000000,0.000000,1299.083374,7.616571,3.724061,0.000069,8.759160,16.107380,0.143595,0.178960,0.219281,0.257034,0.286639,0.282372,0.268173,0.282232,0.286979,0.277237,0.258294,0.245301,0.242150,0.244932,0.244283,0.240479,0.235035,0.232123,0.235952,0.248566,0.264518,0.276595,0.284491,0.289634,0.290000,0.290000,0.290000,-0.453680,2.466380,265.199951,185.411133,24.363859,209.774918,289.410522,164.501938,453.912476,468.272003,290.435822,6.297180,18.308920,43.924259,6.387490,235.602310,2463.499756,9873.273438,338.081604,10.172744,9477.252930,44.857964,2.907495,0.000000,2.824780,0.018672,2.786485,0.000557,222.550552,?,95.055649,128.035248,88.970535,0.000000,25.000000,0,0,0.016852,0.036612,0.020903,0.014060,0.005691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.264315,1.000000,0.835363,0.000000,5.360731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.321781,1.571333,1.799105,1.963383,1.557569,1.151378,0.417150,0.255641,0.370719,0.475195,0.501883,0.467917,0.396770,0.280636,0.329590,0.312686,0.166451,0.788761,0.349755,0.234413,0.086593,0.038881,0.029034,0.018590,0.009788,0.005085,0.004919,0.004740,0.004385,0.004283,0.002883,0.003667,0.003658,0.002768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.288780,3.889080,419.804443,0.000000
234,1997,8,22,0.000000,0.000000,2.248824,0.000000,0.000000,0.000000,0.000000,1295.554443,1.280188,0.000000,0.000009,2.406470,3.661270,0.128414,0.173275,0.214282,0.251913,0.284359,0.282284,0.268461,0.282164,0.286885,0.277176,0.258334,0.245379,0.242178,0.244921,0.244272,0.240476,0.235043,0.232141,0.235980,0.248586,0.264511,0.276578,0.284476,0.289627,0.290000,0.290000,0.290000,-0.454650,2.488250,265.199951,186.691315,26.612690,213.303940,287.400604,164.479111,451.879700,464.721100,290.453918,6.426400,17.605450,44.224380,6.361110,235.393707,2463.461426,9872.339844,337.775452,10.151007,9477.168945,44.279507,2.963847,0.000000,0.460019,0.018389,2.744198,0.000549,237.308014,?,98.501549,135.790756,95.097389,0.000000,30.296926,0,0,0.017171,0.038871,0.021288,0.014345,0.005875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.446537,1.000000,0.440197,0.000000,5.441687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.404821,1.535999,1.702005,1.824393,1.467067,1.155092,0.420639,0.256950,0.371325,0.475773,0.502641,0.468747,0.397507,0.281099,0.330192,0.313318,0.166968,0.833637,0.346646,0.232668,0.085803,0.038532,0.029011,0.018591,0.009784,0.005078,0.004911,0.004733,0.004379,0.004283,0.002880,0.003662,0.003654,0.002769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.310670,0.021900,464.721100,14.912690
